sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.494238058364211,0.3702688787220677,0.3702688787220677
2,2.7072231243195706,0.2142413878331539,0.3029830762952805
3,3.3435511998001717,0.30563251139161285,0.5293710381751471
4,2.3357662830647246,0.123880168633736,0.247760337267472
5,2.1725904731709678,0.11646194014397357,0.26041681495343655
6,1.778236113076336,0.09015882976732378,0.22084312873639425
7,1.7106134968387772,0.09161628488368755,0.24239390584588336
8,1.4570131133908488,0.07751911025206583,0.21925715412313346
9,1.2202817065725828,0.06281009036648426,0.18843027109945276
10,1.2198140946029692,0.05732698685010396,0.18128384984085022
11,1.1310740152343899,0.04192235680233441,0.13904072784074661
12,1.0605047783822423,0.046726873379083544,0.16186663754282066
13,0.9993288550639402,0.04903595711407222,0.17680165771624057
14,0.9363942039376593,0.04536449527324578,0.16973839883641162
15,0.8592778698505159,0.03584592560038457,0.13883067287967954
16,0.826170579340037,0.03130216170013589,0.12520864680054355
17,0.7850483257931712,0.02534520246326389,0.10450094685870193
18,0.7475786244698854,0.028734130401944936,0.12190859075228279
19,0.6979131616935017,0.02777243079103124,0.12105721923458257
20,0.6822201737896398,0.0273600558471575,0.12235788948486954
21,0.6600001403573066,0.022906096174483904,0.10496891959551088
22,0.6504384825194575,0.02246097587344073,0.10535131521780022
23,0.6444051952054572,0.021337494294055924,0.10233102776393868
24,0.6355006640629876,0.020386293042473407,0.09987203140182134
25,0.6111804305123046,0.01839318955910968,0.0919659477955484
26,0.6011821827902717,0.018083886146176606,0.09221008834094473
27,0.565162608529657,0.017113431507116257,0.08892399858652615
28,0.5464767093429197,0.01813759820178163,0.09597514844385302
29,0.5245090582836697,0.016445380601924527,0.0885610848574164
30,0.5056533441431854,0.017072519576180074,0.09351004085322365
31,0.5029540285814006,0.01707053641127562,0.09504472428509268
32,0.49700338208344297,0.016524116407876308,0.09347451812100185
33,0.48220768926567514,0.018112761304972996,0.10404989201820727
34,0.4716120167101396,0.017052051612789127,0.09942969266259263
35,0.46693237797307996,0.017073518804442876,0.10100829942533562
36,0.46513568523290383,0.0166553243875651,0.09993194632539061
37,0.4576816544475693,0.016725564662961843,0.10173763802994426
38,0.449598336564184,0.016810835559013835,0.10362895012159368
39,0.43318990793543327,0.014089752919397774,0.08799047877956709
40,0.4178338426286003,0.012264201131795762,0.07756561851777899
41,0.4050219325085093,0.010071015767219192,0.06448596515464958
42,0.38796603562800575,0.007159179470531973,0.046396785761882595
43,0.38480648932140193,0.00666535797803488,0.043707675183429606
44,0.37583900537231213,0.0065521741286284595,0.04346220629146888
45,0.37072824357278067,0.006939842293385689,0.04655387736341532
46,0.35439670072216634,0.0068149035759914834,0.046220924855554645
47,0.35315861688009026,0.006611195037738135,0.045324069674617995
48,0.34759840907616424,0.006684849373905934,0.0463139950262003
49,0.3443771213151213,0.007041678400516947,0.049291748803618626
50,0.34046554717287186,0.006803288272589472,0.048106512719149286
51,0.3352985391823343,0.006543232542147471,0.046728026891058656
52,0.32874753899082415,0.005847342188550675,0.04216578417200656
53,0.3258276972946438,0.005766283545754941,0.041979177865846075
54,0.32403732957514186,0.005593627428202906,0.041104599031001
55,0.3235185602324708,0.005656076005977427,0.04194658231842788
56,0.32105362652493935,0.005506977819127854,0.04121044847147997
57,0.3178654745480985,0.005530204524204669,0.0417521285509305
58,0.31505995069825166,0.005536455252072577,0.04216438701055332
59,0.3147341867810189,0.005523045500689102,0.04242331746290294
60,0.3109596056139058,0.005633463043771537,0.043636617100004216
61,0.30515052413026783,0.005388007615533292,0.04208168473300148
62,0.3031344646743551,0.005371168543842687,0.04229262340686187
63,0.3018386107353514,0.005369724456352132,0.042620866561347746
64,0.29431200117925294,0.0050612955561741635,0.04049036444939331
65,0.2876151648801063,0.004966045608197381,0.040037539683093315
66,0.2838539023765235,0.004949624675022593,0.04021094094841733
67,0.2710222281124517,0.005155676963621326,0.042201034725056756
68,0.26589665258616635,0.0052384127352037195,0.043197058035651305
69,0.2646357191617018,0.005121551837451034,0.04254280470814267
70,0.26009648869579377,0.004943860545140186,0.041363304948777574
71,0.2583261048593735,0.004840506921001962,0.040786836294459276
72,0.25659653888735046,0.004708288144696746,0.03995114969874357
73,0.25523807504380663,0.004694922040557751,0.040113431498499254
74,0.25343464758087597,0.004676784288963427,0.04023121965745807
75,0.24962337677138136,0.00417063908106141,0.03611879394215368
76,0.24785577144393262,0.004127945394542281,0.035986593638527874
77,0.24615511666383214,0.004142545388433588,0.036350688256660206
78,0.24306085066228467,0.004254368951106438,0.03757356921330209
79,0.24001024943706817,0.0041806275330854665,0.037158230300446085
