sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.9476432367012654,0.25540747274299824,0.25540747274299824
2,0.8781200995002021,0.14459776557961243,0.20449212117153343
3,0.8173595955184456,0.08027072538565969,0.13903297472837142
4,0.8226678390415134,0.0676688720301787,0.1353377440603574
5,0.777812962279933,0.05464782648611304,0.12219625484556224
6,0.7411415164617731,0.03916908973060636,0.09594428352927419
7,0.72307454629468,0.036877515503868176,0.097568734993164
8,0.7137581298592749,0.03297546017022846,0.0932686859964618
9,0.7039020180292307,0.024933988436093332,0.07480196530828
10,0.7029005821144483,0.024239285496299286,0.07665135102339064
11,0.6740380561479756,0.01734043575757071,0.057511719109124226
12,0.6699840707901891,0.013771660797948022,0.04770643241330104
13,0.6615267559221011,0.010578132198726681,0.03813999804114568
14,0.6614286227417859,0.013310159442026763,0.04980205639539836
15,0.6698087257286587,0.008524043408768764,0.03301347816451052
16,0.6652111238660268,0.008649558299241626,0.034598233196966505
17,0.6619567061063163,0.009911144225399241,0.0408646945120516
18,0.6679283161191358,0.010250543949087459,0.04348937482350285
19,0.6572272340631036,0.009955688307494498,0.04339583924575801
20,0.6628775219039874,0.01051620502705699,0.04702989861164889
21,0.6618426955400587,0.011036532101397302,0.05057574376446317
22,0.6564576062439549,0.010546076704391198,0.04946548437858321
23,0.6493228159473483,0.00915556757980242,0.043908559613036385
24,0.6496735338841676,0.01066922309571259,0.052268305072826746
25,0.6457396980037248,0.008916314693600083,0.044581573468000416
26,0.6512325227305011,0.008489035603003493,0.0432857581912987
27,0.653185558893839,0.0071458290363507725,0.03713081685948146
28,0.6482107607131103,0.007284454390166034,0.038545709506344
29,0.6566430229412622,0.007480978038857185,0.04028629965779981
30,0.6465764283140799,0.007486047223548595,0.041002769308864845
31,0.6445369101732036,0.008135506563722025,0.04529658351906121
32,0.6418965252512482,0.007913974043836754,0.044768197700250346
33,0.6401376382713628,0.007209846711858408,0.04141741610820684
34,0.6417957394441877,0.0070131861465291545,0.040893551050006985
35,0.6363226078671154,0.007178349614039692,0.042467689027641156
36,0.637289293130759,0.007471989412212394,0.04483193647327436
37,0.6345030653026352,0.007734661701439028,0.04704811038204599
38,0.6341163270092076,0.008071301235807552,0.049754842360192876
39,0.63537606894373,0.007527578495242077,0.0470097126355736
40,0.6345718149987247,0.0076544042978809335,0.04841070342617141
41,0.6274913420542464,0.007134743359201343,0.04568464813116518
42,0.6283659173743417,0.007459317032740773,0.048341899476410086
43,0.6226827715709392,0.0070174200952910675,0.04601630087407266
44,0.6274526048508019,0.006442353504145012,0.04273373868016065
45,0.6281425804713308,0.006206298353186461,0.041633115019109775
46,0.6142361428549861,0.00618887369180281,0.041974983601689365
47,0.6158719646320412,0.005598902379602426,0.03838414085591772
48,0.6142414753692649,0.005941275034191469,0.04116236088384057
49,0.613030109027407,0.006074642064072902,0.04252249444851031
50,0.6144992702945877,0.0064186447757732315,0.04538667246976859
51,0.6089349601137046,0.006000942229615146,0.04285529943661692
52,0.6022081802501773,0.004782096521643329,0.03448418842600602
53,0.6009044627068578,0.0048125138381043585,0.035035629585082884
54,0.6004725924085627,0.0048788339911602415,0.03585196145426678
55,0.6004743881174364,0.003956248452976927,0.029340323791542038
56,0.5984956482538846,0.0044127518311937305,0.033022010970372516
57,0.6005312851990137,0.004921623248561463,0.037157440679418424
58,0.601584315683129,0.004291119035265098,0.03268018894283261
59,0.5999613618250447,0.0043575271899105456,0.03347080144600323
60,0.597419019561598,0.00482721318887713,0.03739143257822785
61,0.5927766581881251,0.004441729655644628,0.03469101760346343
62,0.5940326803660022,0.0049692901332681035,0.03912822963760225
63,0.5916758728179452,0.004529669414065763,0.035953136372861
64,0.5907752857364671,0.00470996311356549,0.03767970490852392
65,0.5920946260191038,0.004175851509224085,0.03366679118598607
66,0.5922319504084819,0.004673676170115447,0.0379691246968498
67,0.5905598229272815,0.004755151438608005,0.0389225920086833
68,0.5876808266124034,0.004226025273397346,0.034848697157494016
69,0.5926023383603968,0.004021250765617017,0.0334030175684519
70,0.590484390161284,0.004175265676545693,0.034932778917255346
71,0.5923753849844939,0.004267469861816677,0.035958340208183545
72,0.5949140988742487,0.004787768944014068,0.04062556664480044
73,0.5996416485970757,0.004844952128158331,0.04139528912886892
74,0.595861996932568,0.0045198114838159295,0.0388808885294992
75,0.5982220798914633,0.004304553576497327,0.03727852749197848
76,0.5968774216117231,0.00450261503082858,0.03925288780209811
77,0.5977027487670937,0.004407896790077582,0.03867913735623083
78,0.5960345611348964,0.0039758758781830985,0.03511398499031435
79,0.5956877802850513,0.0042163175300621875,0.03747544993232858
80,0.5952542028232994,0.004283931885956486,0.038316651631910316
81,0.5938168765580155,0.004115354773806607,0.03703819296425946
82,0.5936868727928767,0.004293784914999265,0.038881876105642976
83,0.5971067865070483,0.0042194591868159525,0.03844110266139695
84,0.5953066501959098,0.003951395503110597,0.03621513798742485
85,0.5956713610712204,0.004472580218803079,0.041235152166063736
86,0.5943180789935317,0.004190900341902816,0.03886481092344922
87,0.5956322685923097,0.004276560608332379,0.039889101837424196
88,0.5924367885323532,0.0038118391427353305,0.03575822077799525
89,0.5941596471090357,0.00381529856334223,0.03599345465973326
90,0.5959994154919409,0.004104049732984134,0.038934434360507184
91,0.5901061319590807,0.0037694862618698486,0.03595860714400271
92,0.5902722914976428,0.0038334393289966425,0.03676905835341771
93,0.58748415032656,0.0035029239334409107,0.033780975056427874
94,0.5833124704157979,0.003475334344966408,0.033694616603761655
95,0.5837926019612907,0.003420317796146053,0.03333713415292581
96,0.5815348123910155,0.0032555517374533846,0.031897762351968076
97,0.5804844850928839,0.003396251972806081,0.03344920273923658
98,0.5804717244388927,0.00351900627491752,0.03483638480045067
99,0.5780056185470119,0.0036596697081549266,0.03641325383573802
100,0.5790201845063072,0.00393961429733341,0.039396142973334096
101,0.5770859517479094,0.003609584006578224,0.03627587031009836
102,0.5787179212685558,0.0037368692313842497,0.03774052925637853
103,0.577321364252463,0.0035408913821144954,0.03593612268084953
104,0.5797113972017567,0.003860395467002238,0.039368463632859084
105,0.5765735235212632,0.003489452147911052,0.035756244359816516
106,0.5734974957575982,0.003259372856135121,0.03355729741833964
107,0.5747205046787351,0.0032278608082771934,0.033389251826665314
108,0.574896021325798,0.003202354390049745,0.0332798430444444
109,0.5764888843926526,0.0033220895474224458,0.034683633125138266
110,0.5746407636937815,0.0033624255301431248,0.03526541647327322
111,0.5723778125990215,0.0032719106914019806,0.034471718154868276
112,0.5706513090184892,0.0032917627141397505,0.03483674206659512
113,0.5691363571231978,0.0033207233398402933,0.035299773306253515
114,0.5692623859870946,0.003313376173935952,0.035377176687530265
115,0.5664390875467706,0.0033232331330369617,0.03563770506779562
116,0.566637643296346,0.0032688776778628495,0.03520689005930915
117,0.5691283187009878,0.0033149726812159806,0.03585691193665968
118,0.5683621617948337,0.0033268178402324736,0.03613849193265415
119,0.5666888535095621,0.0028769123237067204,0.03138340831836428
120,0.5660193176490249,0.00306767972400404,0.0336047476807647
121,0.5653705561044688,0.002943675591356427,0.0323804315049207
122,0.5667671264633214,0.0029688065026061226,0.03279153961145772
123,0.5632646589610656,0.002805532785450029,0.031114863776962046
124,0.5632346929124121,0.0029539589033903374,0.03289389422312234
125,0.5637003872047794,0.0027120872530355176,0.030322057293490454
