sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.7354114878495227,0.09800940120039321,0.09800940120039321
2,0.7366482935748971,0.066652269216445,0.09426054308883927
3,0.7316578452152601,0.05625428920484694,0.09743528704646831
4,0.712507407934226,0.03704334563952196,0.07408669127904392
5,0.7004342208316274,0.03542772783842968,0.07921880773509045
6,0.7006909838099153,0.0393283728319219,0.09633444585214529
7,0.6998359359435372,0.03068442372465036,0.08118335429875512
8,0.7022892850210828,0.02808972303238149,0.07944973455139562
9,0.6873430089326515,0.02340879826154436,0.07022639478463308
10,0.6809131878527694,0.022743340752502922,0.07192075837923709
11,0.662461100936165,0.01920969582582773,0.0637113533911269
12,0.668732585412777,0.01521541961861049,0.052707759675827276
13,0.6644559415031518,0.014545580178621377,0.05244483516539202
14,0.6555521446375719,0.014752738234477461,0.055199691990174944
15,0.6511227053880793,0.014888589013451758,0.05766325729762537
16,0.6515246339081819,0.014368569289595907,0.05747427715838363
17,0.6444562686732335,0.012687065428922192,0.052310110842568425
18,0.6409527585066288,0.012099891448075991,0.05133549176733388
19,0.6332727810494184,0.010688247950188273,0.046588992698376436
20,0.6283483045346724,0.010781493916797736,0.048216306593920406
21,0.6237656224071825,0.010733761320691242,0.04918827374365678
22,0.6299216521061428,0.01022844136048226,0.04797564255563579
23,0.6316023482188778,0.009313886187558747,0.044667828982841155
24,0.6327857845907727,0.009926753273994107,0.048630960647575786
25,0.6245304560012906,0.009977843001994892,0.04988921500997446
26,0.6450285560611777,0.01056589793611125,0.053875719754860996
27,0.6476152679769271,0.010626645652087437,0.055217670550339035
28,0.6407309669308707,0.009888979244087217,0.05232755960026856
29,0.63974309193536,0.009579649347424696,0.05158799053044049
30,0.6401116729547072,0.009536646781306102,0.052234365650803895
31,0.6396865347256111,0.009057821128566415,0.0504318136845209
32,0.6336578551403191,0.00816547376102047,0.04619089494414718
33,0.6319252129723293,0.007668334923266095,0.04405123036133747
