sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.4965118471213579,0.10356497807079967,0.10356497807079967
2,0.4891907992770702,0.07446754939174058,0.10531301830648786
3,0.47642979426015647,0.04333969341437787,0.07506655097816074
4,0.4426267095044302,0.03493706002536756,0.06987412005073512
5,0.4306032131786046,0.03342917772882703,0.07474991383357928
6,0.422731961327646,0.02972792440855687,0.07281824591299373
7,0.40502358464438276,0.022012493223494693,0.0582395828058615
8,0.3863000515394514,0.011019881487895905,0.03116893171185318
9,0.37879031123748885,0.011755701397520671,0.035267104192562015
10,0.3762061536870656,0.009697943030732523,0.030667588595671088
11,0.38115917239373054,0.009287748905856697,0.030803978267760563
12,0.3834783184790055,0.009120303413229943,0.03159365778431622
13,0.3785160592639794,0.008702997283249478,0.03137910295497979
14,0.3795984417161208,0.008443360156421232,0.03159216089846628
15,0.3710252652172611,0.00991041978329202,0.038382890774614514
16,0.36384566560294374,0.006029245426213338,0.024116981704853352
17,0.36720938181674284,0.0067880848006676145,0.02798799062880238
18,0.36074513684811726,0.006303315903258851,0.026742704514932047
19,0.360331073411518,0.005502623586144149,0.023985380136345723
20,0.36441675579772453,0.007647421496786089,0.03420030863881377
21,0.3609402289926157,0.005947292022939722,0.02725391587512832
22,0.3584078796286259,0.006424713154322763,0.03013457583138039
23,0.36406240275741053,0.007010213319133344,0.03361980202104638
24,0.35897152637471186,0.005879550647605477,0.028803798006967612
25,0.3582686278906302,0.0056650933710647566,0.02832546685532378
26,0.3617473447967667,0.005784876620364991,0.029497198770967764
27,0.3652352193703087,0.005259364252078409,0.02732845830033388
28,0.3645626629980833,0.005586075048988635,0.029558730769133755
29,0.35958678362633306,0.0051660613599864525,0.027820091827296455
30,0.35756136466818095,0.004782665007394573,0.026195735095406198
31,0.35576219807618814,0.004531958233675059,0.025232875547290087
32,0.35816625583499107,0.0043712023043547855,0.024727254330780254
33,0.35631895454753815,0.004161030914127863,0.023903302760388913
34,0.35351190754376366,0.00479256583255392,0.027945220822501126
35,0.3524102358675547,0.004602770622983448,0.0272303582288772
36,0.3479473436002967,0.004720488515142067,0.0283229310908524
37,0.3519941795852023,0.004924079983299206,0.029952009218603894
38,0.35523225864939667,0.00471948189755215,0.029092840296029068
39,0.3495498015218238,0.004840879405622022,0.030231282198597557
40,0.34698637743998195,0.004369155641532952,0.027632966558036598
41,0.3432923219180257,0.005147857151091248,0.03296236889499438
42,0.34585127028264473,0.0049435730561726305,0.032038015100690494
43,0.34344011838739064,0.004433693713778386,0.029073673963685993
44,0.3339821352253409,0.004584056877485699,0.03040719336053647
