sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.4384801140574569,0.04565013845617374,0.04565013845617374
2,0.4446559338218853,0.026870552728536674,0.03800070009715794
3,0.43909508004838604,0.022224714085053183,0.038494333979003766
4,0.4493284680480597,0.04027894179210296,0.08055788358420592
5,0.43709511274754237,0.032341351086937656,0.07231745951457931
6,0.4113421837488748,0.028243619425275042,0.06918245608128293
7,0.40657689867341523,0.02766315377004744,0.07318982535528439
8,0.40401415844128613,0.024726737164787856,0.06993777410335568
9,0.3940562071439427,0.01613587783312454,0.048407633499373624
10,0.3912928698666213,0.014712598968779812,0.04652532304198874
11,0.3894355975286592,0.015322350967906045,0.050818489066683244
12,0.3876835262217145,0.013801256345050769,0.04780895439582055
13,0.38277756240921723,0.013077140959670303,0.04715030226656163
14,0.37739358783470134,0.013434975311407539,0.05026907461505355
15,0.3768964467913988,0.013817568560092416,0.05351521291831712
16,0.3743262832414255,0.012728922686908601,0.050915690747634405
17,0.3679434346734369,0.010479703829804437,0.043208925815473614
18,0.3656218186456436,0.010252320661759238,0.043496912776973456
19,0.36622275286082606,0.009513805973358694,0.04146971880632416
20,0.37269715830536915,0.0103434431699645,0.04625728409889307
21,0.3627047927603725,0.011434514417294213,0.052399527852314595
22,0.362849657950116,0.011390620689962223,0.053426746798369645
23,0.36035675506347375,0.01098477184937176,0.05268111511161524
24,0.35862785799582736,0.010808489029700509,0.052950566026471795
25,0.35408369787338934,0.010521320086883529,0.052606600434417644
26,0.3424612503148812,0.0055444706892354865,0.02827136423695498
27,0.341014921589883,0.006155293489566977,0.03198384317828381
28,0.34226872410966375,0.006237064927263008,0.03300344541700216
29,0.34667071550989614,0.007064691607037617,0.038044528615477476
30,0.3402912451342645,0.0065371946980327155,0.03580568998915691
31,0.33594925634642875,0.006097454280655807,0.03394918864782077
32,0.34092338458072885,0.006064123914949304,0.034303865137729345
33,0.33799886985077715,0.0062873779363986125,0.03611823643810282
34,0.33804362596401105,0.006042175789050627,0.03523163636615315
35,0.3312852646740685,0.005506279526389574,0.032575588986168684
36,0.32920453486074186,0.005320785764387261,0.031924714586323566
37,0.32832548642786835,0.005486576219964091,0.033373540250422815
38,0.32675275522201264,0.00534754242072135,0.03296446537976531
