sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.8515351367198465,0.2050346400791673,0.2050346400791673
2,0.7999971810362336,0.07350016667696219,0.10394493255124296
3,0.7505132580339553,0.04431512491780733,0.07675604790140385
4,0.7349149169455662,0.03659061714104739,0.07318123428209478
5,0.7421146677944976,0.03130165207118169,0.06999262183920935
6,0.7245884231789803,0.029201679088705877,0.07152921339983107
7,0.7335134418186828,0.028384079025454294,0.07509721429495665
8,0.7257662022034832,0.02832279446443101,0.08010896011180792
9,0.7226321055991787,0.028680275990392717,0.08604082797117815
10,0.7365317255157958,0.03418241174977007,0.10809427704697501
11,0.7323595169761463,0.025221167349547824,0.08364914887321251
12,0.7181761705873346,0.02653302786164852,0.09191310467003168
13,0.7080606828757287,0.020378123275355414,0.07347436836702012
14,0.7065679960680397,0.015894561345195502,0.0594720028667823
15,0.7034559018897768,0.01791362771519641,0.06937918181111533
16,0.7143256359921295,0.021726917347503264,0.08690766939001306
17,0.6989217535900518,0.017348244103601168,0.07152864285814639
18,0.6946846954911736,0.020118832180320276,0.0853569759855516
19,0.6810654394403282,0.01774711748879644,0.07735789167280703
20,0.6789784213637704,0.016556140954397443,0.07404131323820186
21,0.6824880795266315,0.014593653959862039,0.06687652393705983
22,0.669595944878577,0.014851667512575066,0.06966049536063973
23,0.6679226746171627,0.01446988816792021,0.06939514581452147
24,0.664129500962958,0.015126299222710516,0.07410342958459713
25,0.6643443679598438,0.013680418747966711,0.06840209373983355
26,0.6613822231335114,0.013904499544848674,0.07089931450592538
27,0.6516442830906425,0.012961646196683472,0.06735068928716302
28,0.654983908133931,0.014795685548342496,0.07829140887525315
29,0.6516200586328288,0.012453302652543626,0.0670630871770727
30,0.6519518713481957,0.014319039674332809,0.07842861031443507
31,0.6518625373449813,0.013917660502026984,0.07749025415715283
32,0.650610583994639,0.01353108104865445,0.07654335333030675
33,0.6429092805454147,0.01012989598280152,0.05819182207611725
34,0.6455808942958938,0.010924958482445056,0.06370290736431924
35,0.6456399942510405,0.01027864951450876,0.06080931059035196
36,0.6440896349196821,0.010753824976449477,0.06452294985869686
37,0.6435095558256895,0.010902283851875947,0.06631600370886635
38,0.6440937056883582,0.010342361977467013,0.06375460099767156
39,0.6491885018718132,0.012249483387995556,0.07649799923944668
40,0.6413986496487063,0.011169060672130379,0.07063934209708625
41,0.6387721995228939,0.009654285903899443,0.06181759206636482
42,0.6427915755406403,0.008964584268233189,0.05809714611144567
43,0.6394595447205973,0.00900801580223664,0.05906950984910773
44,0.639316306160253,0.0084567488011002,0.056095725439074456
45,0.6430055744987776,0.00868146852736769,0.058237061315157455
46,0.6394764416282063,0.008548014336646509,0.05797545393162226
47,0.6377189168812532,0.008801464976309023,0.06033980385510162
48,0.6381155990697356,0.009605839645764561,0.06655120926329458
49,0.6412900413601581,0.0078788788504761,0.055152151953332694
50,0.6438018218421524,0.008596106538884093,0.06078365225446965
51,0.6401815125330714,0.008871480676902183,0.06335504430929782
52,0.6323761533820784,0.0061825400396391915,0.044582930251056536
53,0.6296545651170111,0.006003736216919399,0.04370785940542652
54,0.6269499247876161,0.0053893729035443564,0.03960364094179649
55,0.6258206463750899,0.0063211572785758854,0.04687895704606822
56,0.6177350276526749,0.0049114775295753125,0.036754132357019395
57,0.6186904172626703,0.004922002715902392,0.037160305595016034
58,0.620154496684946,0.005226005336701749,0.03980007089435444
59,0.6225037670696517,0.005707605228974018,0.04384094763504641
60,0.620933377084611,0.006093162209521139,0.04719743152643152
61,0.6243283583175384,0.005899666485698612,0.04607786825788493
62,0.6176858854752666,0.005525975216608492,0.04351157236716939
63,0.6188287680059581,0.005853946308460709,0.04646425836153492
64,0.6179938326864411,0.005845317437663503,0.04676253950130802
65,0.6176986885985168,0.005893739388825449,0.047516846054010325
66,0.6215897779138115,0.0054831122097120655,0.04454501416862917
67,0.6212804320557074,0.00603276540836191,0.04938031305739139
68,0.6211120903458746,0.005833118941451083,0.04810113104478778
69,0.6201616505703439,0.00528837797352477,0.043928566671011186
70,0.6169406585522841,0.004845780247185341,0.04054270630188386
71,0.615225902452509,0.004904566947014975,0.0413266156681185
72,0.6074278589957689,0.004608082243484826,0.039100874431601276
73,0.6114812527694587,0.0047311281026263296,0.040422776228416384
