sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.3663425677420112,0.04447308633979246,0.04447308633979246
2,0.33227561857642274,0.020845182987605487,0.029479540491220594
3,0.3165979445132224,0.01588214436481837,0.027508680973009153
4,0.29339628452785593,0.018395751257393088,0.036791502514786176
5,0.2717239820293327,0.010730732273059916,0.02399464681091281
6,0.2669109822899467,0.010220405475436253,0.02503477837916613
7,0.24424072651590145,0.009874573196761563,0.026125664981535172
8,0.22195622612785307,0.010327024832201355,0.02920923715332579
9,0.2184859544723468,0.009132943826717215,0.027398831480151643
10,0.21045189939193198,0.008628462983369445,0.027285595733899003
11,0.19807082999847722,0.007182321971732586,0.02382106710376257
12,0.1914824965015325,0.005906424838955641,0.020460455824315986
13,0.18804133470652945,0.0060724502771147245,0.02189453084184265
14,0.17892243061206548,0.0060654737386886745,0.022694924618647833
15,0.1737470365540566,0.006192308895378546,0.023982709226373154
16,0.1695541070767152,0.005833969805457555,0.02333587922183022
17,0.16675573203886054,0.0058910993332396576,0.024289624801952882
18,0.162939470733876,0.005708112108104567,0.02421746867648267
19,0.16005777818125475,0.005770637308929123,0.02515362486944755
20,0.15646607776745092,0.005830806230941694,0.026076158192029932
21,0.15503892970060676,0.0060099840740292804,0.02754120694471826
22,0.15268611016220057,0.005500318228833791,0.025798779304566106
23,0.1487984270689584,0.00607802891068772,0.029149202649482234
24,0.147155135685794,0.005860014050335788,0.028708088617725634
25,0.14200203469786654,0.004944861774481352,0.024724308872406762
26,0.13997736826176527,0.00447913798973562,0.022839212013736683
27,0.13936467219231996,0.0035767802325105875,0.01858549527064908
28,0.140529020083134,0.0034540929415221157,0.018277341857142172
29,0.13868306731855756,0.003442148707149728,0.018536538078666245
30,0.1363301869389998,0.0035444136661766054,0.019413553180945124
31,0.13277018536106514,0.003126874716931895,0.017409701615967617
32,0.132832665808461,0.003156996349038183,0.017858668212688576
33,0.1295959588876827,0.003144947281904035,0.018066346680957225
34,0.1279878424654854,0.0027639508374176116,0.01611646437269948
35,0.1269375820157006,0.002948271720837431,0.017442210722730642
36,0.12818222979990834,0.002882899506633948,0.017297397039803687
37,0.1243640577721858,0.002159784859480085,0.013137458416750866
38,0.12276980966622848,0.001687041486531768,0.010399622163166028
39,0.12284298704487222,0.0015032635215419068,0.009387877683094535
40,0.12511755872818311,0.0012789437184239656,0.008088750298769569
41,0.12408747857520688,0.0011387361596219712,0.007291469103716646
42,0.12082230788672972,0.0008173386237768058,0.005296959683491016
43,0.12010869066171517,0.000910735405653151,0.005972091434475782
44,0.11969981853043246,0.0011058385558264285,0.007335303136769494
45,0.1187462305884545,0.0009183692861936128,0.0061606084571306325
46,0.11768995294833502,0.0008728471467759983,0.005919937374264195
47,0.11909636645476647,0.001054594780211028,0.007229937556512662
48,0.12031494288550519,0.0011419448571450689,0.00791162604806897
49,0.11859674317807287,0.001146313139730711,0.008024191978114978
50,0.12012365602480439,0.0010044305266839108,0.007102396366489688
51,0.11921110273428925,0.0010481435853818397,0.0074852423978407
52,0.12106282180528556,0.0009411071039899412,0.006786419838278307
53,0.12186370928094303,0.0019391641436143745,0.014117328058865194
54,0.12386529172677038,0.0018242862632204073,0.013405711468975923
55,0.12290028451990172,0.0015673391117482231,0.011623697949313033
56,0.12255221964810965,0.0014926931152995984,0.011170292442094698
57,0.1209954934588711,0.001309842719645054,0.009889095669564918
58,0.1222343448378356,0.0011102810376955033,0.008455648466832087
59,0.1189336176493723,0.0008507859642124982,0.006535010991357124
60,0.11774576854619793,0.0006265697282559757,0.004853388245546202
61,0.11848458686616663,0.0006834980473278022,0.005338290402624798
62,0.11777858201094635,0.0007523064302082022,0.005923666755129101
63,0.11941870128523542,0.0008435384091520259,0.006695378555841935
64,0.11715075662010907,0.0006701235924321504,0.0053609887394572035
65,0.11792779274732652,0.0006138564862926317,0.0049490692129560915
66,0.11766687156889521,0.0008413448627379363,0.0068351179764261655
67,0.11645244855828152,0.0008469032618300304,0.006932201961728259
68,0.1141784136961996,0.0007350519222369473,0.006061393431392465
69,0.11322948889866205,0.000751400773338505,0.006241603594428722
70,0.11252616160340168,0.0008359813775970619,0.006994322015623508
71,0.11216455371805933,0.0009552823833926384,0.008049352438143252
72,0.1128539451720703,0.0008859026214175827,0.007517133012903738
73,0.11195046371250153,0.0009285478143881005,0.007933516003838337
74,0.11284551405850515,0.000926013573735367,0.007965869962968188
75,0.11350639175154424,0.0008835577444767197,0.007651834524273191
76,0.11558165548535645,0.0012027261869776366,0.010485123811571047
77,0.11475313946991747,0.0011318027027563743,0.009931528410241336
78,0.11288665338996948,0.001027224022299065,0.009072196921092766
79,0.11280655374892531,0.0010130658482789669,0.009004326217046195
80,0.1120023507554849,0.0007960428279999137,0.007120023505635921
81,0.11281505999468763,0.0009307320370368264,0.008376588333331438
82,0.11437442099292046,0.0008403486403418806,0.007609680588605851
83,0.11219855531142224,0.0009483774878322861,0.008640130110851773
84,0.11200596641011809,0.0008849049515690311,0.008110287846812633
85,0.11203051390766568,0.0008412130851163268,0.00775560143628648
86,0.11258147035297923,0.0008191861239509474,0.007596819590324943
87,0.11317037090729584,0.0008970108320971699,0.00836676004569691
88,0.11317765955556051,0.0007506604828450659,0.007041819518026325
89,0.11357355810549641,0.0007035981207397165,0.006637731395608969
90,0.1115925730314141,0.0008229134678686344,0.007806842627078017
91,0.11116011240841965,0.0007375840747379793,0.007036103632334046
92,0.11137953169945976,0.0006933212278730384,0.006650103600830797
93,0.11146094181740807,0.0006889811334591244,0.006644293431992873
94,0.11099073001940489,0.0006744981613761563,0.006539502301535083
95,0.1109270113288678,0.000844488983671122,0.008231060450299161
96,0.11040542662714081,0.0007775054317440725,0.007617966320061247
97,0.11067389630572086,0.0008341313419018942,0.008215240974413123
98,0.11004293341559716,0.0008164301105551819,0.008082245745538326
99,0.10994382516182191,0.0007734716734771014,0.007695945980675496
100,0.11093122174153433,0.0007507236221391007,0.007507236221391007
101,0.11010233402863805,0.0007033849583515245,0.007068931345200118
102,0.10912838712166188,0.0007368568041227463,0.007441888932103374
103,0.11006723827681479,0.0006101012578552552,0.006191851509699352
104,0.11053707602207094,0.0005873773655034657,0.005990097297089786
105,0.11008292719135063,0.0006649088710779253,0.006813288465785277
106,0.10957928444963423,0.0006423448870654489,0.006613345380179926
107,0.10953459484991283,0.0006357600924942328,0.006576353532717466
108,0.10900906231162913,0.0006515796732832313,0.0067714145958341155
109,0.10899801974796888,0.00043035632418518815,0.004493051932541439
110,0.10794964495191225,0.0004883909178306035,0.005122287159866784
111,0.10857740371676192,0.000573957650044871,0.006047019069673783
112,0.10777887565053572,0.0006112554705150103,0.006468919850041967
113,0.10722946475532272,0.0006135610719496633,0.006522243659842697
114,0.10662017748217437,0.0006485941821626563,0.0069250908367629324
115,0.1069433909376789,0.0005878040825779137,0.006303496533032696
116,0.10756609591253594,0.0006139892490321936,0.006612866591694224
117,0.10652128447230455,0.000641742979693819,0.00694151165686533
118,0.10662270397197704,0.0006447315527659841,0.007003577333447555
119,0.10685595413072366,0.0006712009050801527,0.007321937444602317
120,0.10705507152945926,0.0006206413900374677,0.006798785788897663
121,0.10573478249298933,0.0005601154278824516,0.006161269706706968
122,0.10595264779681506,0.0005404779837401943,0.005969774452251913
123,0.10564739096008276,0.0004718973110156426,0.005233594355095423
124,0.10560133105956473,0.0005581788019151697,0.006215616082780879
125,0.10518671640952186,0.0005610504743503001,0.0062727349972788666
126,0.10512757760493838,0.0005311090081654607,0.005961683830753433
127,0.10498934944898837,0.0005321258927325157,0.005996754259262242
128,0.10489066709167735,0.0005235693762954452,0.005923511302401929
129,0.10424105161019512,0.0004622681890951322,0.0052503573541006505
130,0.10394446744932376,0.00048465713036353506,0.005525941496395719
131,0.10434578263109769,0.00046354838611853167,0.005305553780876742
132,0.10350115754178013,0.00035606885819835957,0.004090919724803485
133,0.10290773824828145,0.0003877613761026274,0.004471882341699236
134,0.10264357126425531,0.00042822406403858276,0.004957051923160631
135,0.10238836114961056,0.0004312231108641107,0.005010359780629366
136,0.10254208333998438,0.00044455969780831045,0.0051844124246144445
137,0.1019351765259641,0.00038798396076781665,0.00454123583095971
138,0.10235007190517131,0.0003630026372938356,0.00426431544637057
139,0.10238599125222654,0.0003953596736793594,0.0046612218085483855
140,0.10234962506450251,0.0003747412794243454,0.004433998614190508
141,0.10184966764418904,0.0004182020344190476,0.0049658740181869766
142,0.10149525317664457,0.0003619577186434894,0.004313224013676442
