sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.8507773049711205,0.09769844786760958,0.09769844786760958
2,0.7744603641153518,0.04036041821245776,0.05707825081910784
3,0.7696609506596588,0.044499759185351,0.07707584383360776
4,0.7626564582616563,0.025509770978184142,0.051019541956368285
5,0.7372597858685909,0.027604924252919792,0.061726487143261254
6,0.731444650009313,0.02821527657501294,0.06911303056028467
7,0.7073241630506125,0.013788084951268022,0.03647984383688732
8,0.7012175304437405,0.01845482359266865,0.05219812363190994
9,0.6933903144491399,0.020769492329252816,0.06230847698775845
10,0.6802533238924034,0.02056460269576242,0.06503098369504794
11,0.6635746404664948,0.01859441052186256,0.06167068289885465
12,0.6667835099079173,0.01839097815222057,0.06370821712107043
13,0.6611691732041004,0.01734959038808705,0.06255483775254503
14,0.6575873646660925,0.01668753809395444,0.06243905017631617
15,0.641983261455627,0.011072257713152863,0.04288266972795766
16,0.6329894877766622,0.008903514551709563,0.03561405820683825
17,0.6341138338268806,0.00996921985814363,0.0411041464801313
18,0.634542386445237,0.009341648567244046,0.039633258296159164
19,0.632224744329154,0.010290879335528637,0.04485690306374033
20,0.6361892526294143,0.010694107901500273,0.04782550445294447
21,0.6384511162783454,0.010433755857929234,0.047813476001649625
22,0.6362989442089719,0.012214367827410134,0.05729046335396475
23,0.632454846123676,0.0099286953890969,0.04761635033240056
24,0.6366550862942879,0.009854970663122898,0.048279299109497346
25,0.6334429155394175,0.009574515245626669,0.047872576228133346
26,0.6326213442908029,0.010372534238736094,0.05288975448872463
27,0.6313494545057633,0.0102341912475033,0.05317841764515728
28,0.6246297089340491,0.010132550217039453,0.05361641604231987
29,0.6210011468717042,0.00926580574034285,0.04989789098263918
30,0.6191723231704099,0.009698184329378478,0.053119143240437046
31,0.6197124339734063,0.009556795186163095,0.05320998366038438
32,0.6180354979908051,0.009533886910705563,0.05393180868500455
33,0.6184028247946433,0.009483477910896751,0.05447843296620597
34,0.619967800214531,0.008544926262970938,0.04982505398438377
35,0.6190457438181293,0.008096827564416592,0.04790147786108871
36,0.6142304709420998,0.007769234317583522,0.04661540590550113
37,0.6139473225387707,0.007148275892660249,0.043481264756107814
38,0.6143142457873434,0.007039705464148839,0.04339565893997632
39,0.6092600840579044,0.006848849912268713,0.04277105399344916
40,0.6097156012077968,0.0068149722156040805,0.04310166878414598
41,0.6086481597575422,0.006440435414204137,0.041238908100311375
42,0.6107406356254708,0.006278652366290198,0.040690317921371705
43,0.6051227152063967,0.007196128057593452,0.047188167350673826
44,0.6034832670114341,0.006419470224534732,0.04258194817528047
45,0.6036828398448056,0.006485859527997648,0.04350846839135233
46,0.601461428251152,0.006335621065213985,0.04297027271232086
47,0.5966634574205221,0.005892019828786654,0.040393652844875394
48,0.5933232874766878,0.005565648323401686,0.03855994269276903
49,0.5950335445375688,0.005129273035629065,0.035904911249403454
50,0.5925925224138697,0.0052225021573639755,0.036928666902334414
51,0.5943667987365863,0.004849005244813575,0.034628823905465046
52,0.5958843885883924,0.005547347438489647,0.04000249126457648
53,0.5907695416394502,0.00641996624889284,0.04673805977741192
54,0.5930635003137763,0.006956027667805924,0.05111615526841981
55,0.5905476638132313,0.00688943805682162,0.05109344009393978
56,0.5855958475344283,0.006474211404699012,0.0484485618518563
57,0.5878270092737733,0.006680925318692383,0.05043988003053596
58,0.590447230492379,0.0064572911565233095,0.04917726432658308
59,0.5964341757516306,0.005432974349558504,0.04173146782339052
60,0.5956320328303639,0.006440926705832362,0.04989120373166267
61,0.592297058328705,0.005770769132139546,0.045071147744025014
62,0.593193768152486,0.005847803200280083,0.04604564844467684
63,0.5877704929680121,0.005420827924786045,0.04302648776717467
64,0.59154408193904,0.005048318261751473,0.04038654609401179
65,0.5922504029753058,0.004983679151056086,0.04017970585063586
66,0.5912162867556567,0.004868874729509526,0.03955492528989692
67,0.5895561476015636,0.004458717419335796,0.03649617498735624
68,0.5885919428387071,0.004338206628487569,0.03577376831001784
69,0.585942129107361,0.004722424173149126,0.039227401327501694
70,0.5861683343542594,0.0046464064189236836,0.03887462517744788
71,0.5867806982341843,0.004540396386652721,0.038258059983524585
72,0.5849896921818982,0.004032019636797923,0.03421282112468558
73,0.5829005204667894,0.004252799428696992,0.03633593424687135
74,0.5812074106567039,0.004419458779945617,0.03801762192937956
75,0.5844633408211126,0.0039325320512158405,0.03405672657549445
76,0.5859480650832898,0.003707816276567099,0.03232399290154249
77,0.5805282980049393,0.0032774592079151564,0.02875958783058589
78,0.5807493458315701,0.0031891290682915844,0.028165625303006207
79,0.5824047280919309,0.0034731363702806047,0.030869911296903797
80,0.5811350719789689,0.003481033065601652,0.031135306266439115
81,0.5802057710674741,0.003450228159314463,0.03105205343383017
82,0.5771321973842353,0.003409822924899051,0.030877259837811123
83,0.5786471537463489,0.0037680640819506075,0.03432869754057035
84,0.5795183851280893,0.0036844955143650105,0.033768959184605825
85,0.5766467329685291,0.0032395486553778025,0.029867162849819044
86,0.5746916779921885,0.003393817561574131,0.03147296930935199
87,0.5803923778105284,0.0029333269974437296,0.027360252791816555
88,0.5826712816289327,0.0031756448570708965,0.029790189370415113
89,0.5787916829315383,0.0033572078429195277,0.031671835446495274
90,0.5791969932075582,0.003465287257247104,0.03287460143897602
91,0.5782703391555326,0.0034490867332185103,0.032902190439042474
92,0.580972987342083,0.0034565418013755233,0.03315398426536973
93,0.5809046718257689,0.0037599851247449687,0.036259983409569006
94,0.5794875864612211,0.003331858060699215,0.032303562417243636
95,0.5792015234403434,0.0032528630325549756,0.03170498701014497
96,0.5734362610651929,0.0030594958675360822,0.029976814982468614
97,0.5732990377436272,0.003137705473507154,0.030902815032489272
98,0.5705376942518104,0.0031379171385000374,0.031063794824088088
99,0.5720287465387519,0.003048930559479238,0.030336476032923002
100,0.5722736562556598,0.0030820244474914675,0.030820244474914674
101,0.5718617196007751,0.0031173127906640313,0.031328605818302775
102,0.5704676379261319,0.002942880366178064,0.02972163479122416
103,0.5715095618456462,0.003178121703403931,0.03225441254851267
104,0.5717856134412593,0.003391465648571663,0.034586299043493036
105,0.5680501756901319,0.003302200001664859,0.03383748083641151
106,0.5657846006879474,0.003183007079991995,0.03277106363174061
107,0.5638971859224794,0.0032997732959479374,0.03413312038325341
108,0.5661809913418698,0.0031652092313619435,0.03289381923182952
109,0.5647725460799028,0.002811248264653298,0.029350293555623318
110,0.564463962343624,0.0026350001303254203,0.027636114516148034
111,0.5650734552377479,0.002910418068412501,0.030663157044840586
112,0.5647239171606323,0.002869882676044642,0.03037198341098667
113,0.5623613182634055,0.0028437326247596918,0.030229292453626152
114,0.5647626544375717,0.0030375980432995027,0.032432672006525984
115,0.565577293984061,0.003023580725245981,0.03242429099053804
116,0.5656268558713134,0.002872751334912882,0.030940478776843038
117,0.5655013418864037,0.0030003027998167474,0.03245323675997236
118,0.5636057902813445,0.0030220152758040396,0.03282748858211316
119,0.5647316402384124,0.002716129177848344,0.02962947126730977
120,0.5663902793320076,0.0027574751950346994,0.030206627321629247
121,0.568274824393694,0.002996975288548955,0.032966728174038507
122,0.5653800324146037,0.003015060102293457,0.03330242731834879
123,0.5652696355286967,0.0029114615509235322,0.032289670617524815
124,0.5653107436013126,0.0027873731574331096,0.031038873863730127
125,0.5623167119894253,0.002976389520942471,0.033277046481726996
126,0.5598519448759272,0.00272437316571703,0.030581012939501495
127,0.5614143154597684,0.0026877166666668183,0.03028902857133885
128,0.5593926034312969,0.0027060707955480563,0.0306156961584465
129,0.560095799061593,0.002738145021293945,0.0310993492268753
130,0.5588900151838299,0.002484811115227617,0.02833120569595711
131,0.5591355956282459,0.002411414123391533,0.02759989615484943
132,0.5604002964970537,0.0024346465494323563,0.027971959250783635
133,0.5591478387352015,0.002485194484812857,0.028660660956034915
134,0.5586801805672343,0.0023120813561444452,0.02676427668471014
135,0.5590191645813486,0.0021889604472852234,0.025433422073527227
136,0.5583388303144492,0.0019918052684893923,0.02322824140892215
137,0.5575466353903775,0.0019559053563465117,0.022893285249805054
138,0.5562321792962821,0.0018841069383454343,0.02213324503561902
139,0.5569359126322944,0.0018297614826255023,0.021572569725896884
140,0.555761147321277,0.001961226089183749,0.023205540032615
141,0.555817457618691,0.0019282145507982607,0.022896279193382697
142,0.5572214942877853,0.001954974711289504,0.023296212337909565
143,0.5567610283668448,0.0020311497024113616,0.024289017749707875
144,0.5567597526311437,0.002211287175614447,0.026535446107373368
145,0.5575918491723797,0.001812160758950452,0.021821305170877894
