sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.8366733134684476,0.20923993747573644,0.20923993747573644
2,0.7488590352555959,0.059825018901877275,0.08460535310026161
3,0.7244809125829768,0.053149237183258806,0.09205717918493321
4,0.7093607456873906,0.0518228989850778,0.1036457979701556
5,0.715015303536281,0.04805929147436858,0.10746384268716425
6,0.7156649729475891,0.043491409981811724,0.10653176264962573
7,0.71178383819699,0.03763814784748738,0.09958117901353265
8,0.714349047258715,0.03481700703560453,0.0984773671019828
9,0.7053789712290323,0.031069287950757463,0.0932078638522724
10,0.711274336391966,0.02609553620260847,0.08252133116362395
11,0.700571096837732,0.02731534467680562,0.09059474931219592
12,0.6984017334253287,0.027413290402334884,0.09496242355896857
13,0.6938029608400189,0.02521601840995377,0.09091764734013225
14,0.6881301569605816,0.01881212556713529,0.07038852858919067
15,0.6717610085918085,0.015154021437342338,0.058691272654897056
16,0.6696903501700495,0.012571169202042756,0.050284676808171024
17,0.6588604752439132,0.012530269002375112,0.051663622614195416
18,0.6656856734465137,0.009049739774720705,0.03839479417607177
19,0.6678051696751071,0.009882257653134394,0.04307576244404425
20,0.6696342641948924,0.011394943720364094,0.05095973751703694
21,0.6660077015114492,0.00909924838828749,0.041697994506532346
22,0.660541360552316,0.009866530080300478,0.04627812818341329
23,0.6494327283658882,0.011140994445550908,0.053430332363024954
24,0.6472553358854697,0.010836946461498664,0.053089978401062866
25,0.6459043120979471,0.010057766752373718,0.05028883376186859
26,0.6672146927572116,0.010339377700150884,0.05272068865147544
27,0.6587646405870297,0.008566258368430302,0.04451158417465008
28,0.6563784303807602,0.007712813870995459,0.04081237482236679
29,0.6566728217178326,0.0075554104528747145,0.04068713047427708
30,0.6490299754960908,0.0070321150537220895,0.03851648041895241
31,0.6403852988923899,0.007913566869732935,0.04406087560017136
32,0.6370865375501715,0.0068166227466787905,0.03856064135173634
33,0.6410095648428843,0.009546107888083188,0.05483821479370471
34,0.6372362752226802,0.007825067715538425,0.04562759342321157
35,0.6347457625047244,0.007055733626855047,0.041742283064773275
36,0.6325975703977735,0.005141771976833094,0.030850631860998564
37,0.6314635796412311,0.005604481684422687,0.03409073119174897
38,0.6281889726984996,0.005113952197237579,0.031524518535165295
39,0.6260281348810639,0.004934900003430626,0.03081844064372051
40,0.6228270587753918,0.0056610996325585925,0.03580393780005492
41,0.619903493447212,0.005397998617178364,0.03456405577928379
42,0.6249080795510323,0.00539131577377676,0.034939719553083316
43,0.6265360752326151,0.005794950560110011,0.038000032049290845
44,0.6231552487272503,0.006083447972424842,0.04035302871236304
45,0.6245286900160476,0.005817380946772735,0.03902417774398777
46,0.6267265945209746,0.006653007940929838,0.045122895235738945
47,0.6238251961258408,0.006199975924865044,0.042504893471676755
48,0.6240561849032501,0.006042368049105021,0.04186275383632293
49,0.6213796012471399,0.00561174384936787,0.03928220694557509
50,0.6204634983150025,0.005281616772352643,0.0373466703535916
51,0.6204521167311671,0.005065778776804504,0.036176896569380716
52,0.6158700324261355,0.004650239071150657,0.03353335082839946
53,0.6129036017940732,0.0053132114748832265,0.0386807634021361
54,0.6126868735932585,0.005129451067126598,0.037693613325104486
55,0.6102627575221882,0.004347792334212124,0.03224409093119007
56,0.6078018445383446,0.004834501939812948,0.03617809978894813
57,0.6066763665709314,0.005085959262164608,0.03839815037387457
58,0.6007418849350852,0.004821039355048649,0.03671594186249099
59,0.6014127591850513,0.004956014416187623,0.03806786905927508
60,0.607435078336217,0.005936176982209804,0.04598142918447675
61,0.604446423741528,0.006080896010662433,0.04749331609649834
62,0.6034247591573018,0.005863706953039833,0.04617087471913345
63,0.596317476162274,0.005410518500934878,0.04294465925216304
64,0.5974709353447736,0.005125921435403165,0.04100737148322532
65,0.5947490886488337,0.004623400710941138,0.03727504820527421
66,0.5948920821819399,0.0045867449830451976,0.037262892394530504
67,0.5922602998633415,0.004321634144105633,0.03537410002047367
68,0.5912181546467841,0.004327175571917043,0.035682803887212955
69,0.5902130342442249,0.004357906217747524,0.03619948778070063
70,0.5892476762417455,0.004115879415478725,0.034435917809654853
71,0.58904102680976,0.004326509800121441,0.036455819570938575
72,0.5847839869244377,0.004000346924645641,0.033944069250188204
73,0.5847132659582907,0.0043859900969831,0.0374739158155492
74,0.5840599914266748,0.003946940382665585,0.033952864981315056
75,0.5831990490476433,0.004217213932111291,0.036522143984020414
76,0.5856936426547752,0.004175358972578157,0.036399935628948
77,0.5787753091342243,0.0043728656766946,0.03837174058384447
78,0.579581503014791,0.004387381021551896,0.03874830001181153
79,0.5792758953948653,0.004133948551927613,0.036743338440712876
80,0.5772529970989433,0.004187425084298081,0.03745346855671319
81,0.5765646828417184,0.004429399348708279,0.03986459413837451
82,0.5760557687377963,0.004032458157216107,0.03651546166701573
83,0.5760130842056388,0.0042408659849949544,0.0386361278743489
84,0.5763806844821859,0.004315108265757152,0.03954862051952354
85,0.573846452797466,0.00430433492694631,0.039684007218060036
86,0.5746319274519458,0.004429225254929909,0.04107494524483468
87,0.5688010495139861,0.004489108261359496,0.04187161436405251
88,0.5694488147765917,0.004243887438718089,0.03981119305096003
89,0.5719625155276722,0.0037962700916704577,0.03581394041700989
90,0.569478904572449,0.0035615163794509405,0.033787511049184434
91,0.5679445164475007,0.0038255902096548575,0.036493804695466404
92,0.5694187177253179,0.003685124150936113,0.03534646914076086
93,0.5693708187032754,0.003313146647171476,0.03195082918527646
94,0.567510534465893,0.0031545014613119063,0.03058402638838421
95,0.5683739301982558,0.0033250109910030537,0.03240819832353621
96,0.5686003845436012,0.0032674765065205023,0.032014600750027926
97,0.5657351990184442,0.003132805923116638,0.030854560057400348
98,0.5674086287868755,0.0030559647130567746,0.03025250720336946
99,0.5671956542384923,0.002775816445140317,0.027619024906285726
100,0.567165740350723,0.0026401790279832263,0.026401790279832263
101,0.5700287688027297,0.0026974159761059585,0.027108695058289282
102,0.5651042163105687,0.002836009128830836,0.028642288201866963
103,0.5634533744753434,0.0025594369678803115,0.0259754482547057
104,0.5648362668592879,0.0025769152549485804,0.026279482339715474
105,0.5638025929065823,0.0027671498148232596,0.02835484791452816
106,0.5657918217525146,0.0025184660332288875,0.025929194800763302
107,0.5620509924229505,0.0022490388619908434,0.023264238884900628
108,0.564849035796662,0.0023105755710730665,0.02401220570295615
109,0.5621368621148688,0.0023662763127931807,0.024704649990335503
110,0.5669625445567322,0.0026412362782040353,0.02770151978688392
111,0.5639870857962778,0.002537805946690616,0.026737444746262985
