sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.06765588197981694,0.006520099501086375,0.006520099501086375
2,0.061993410567454055,0.005005879989743309,0.007079383373107079
3,0.05584421657856996,0.004382107341778445,0.00759003256018086
4,0.051674167855685,0.0035447778451283365,0.007089555690256673
5,0.05021889946857193,0.003395404046147282,0.007592354258263156
6,0.04863102925287181,0.003165232813785518,0.007753205310888363
7,0.04613571717240657,0.003577568975626296,0.009465357807687277
8,0.04423481141181778,0.002792180884303089,0.007897480150360662
9,0.043042948273350326,0.002257919303433368,0.006773757910300104
10,0.04239109708200312,0.00214251867560119,0.006775238944347187
11,0.04110170515823724,0.0020753977094503154,0.0068833154930097295
12,0.03964453712223541,0.0021222829119955746,0.007351803663223127
13,0.03900108667071235,0.001790620219188393,0.006456173015166319
14,0.038028971572830535,0.0017978725413033067,0.006727023074645556
15,0.03777221758314946,0.0016561013564063884,0.006414052972993457
16,0.037176741096700834,0.0016291513782003227,0.006516605512801291
17,0.03632325964117546,0.0016114773584155091,0.006644291362038473
18,0.035219190938184874,0.001607698635620296,0.006820887644108829
19,0.034342850164367854,0.0014188273004878667,0.006184524821163229
20,0.03319352291049725,0.0012152442080919628,0.005434737317113058
21,0.033085572686589036,0.001256430072280371,0.005757685911643637
22,0.03228000403320246,0.0011736492547762996,0.005504902961107779
23,0.03225094142751099,0.0011422198548600448,0.0054778939864914816
24,0.03203966036458033,0.0010684370454599652,0.005234251167327497
25,0.03150015716247174,0.0010620829779272112,0.005310414889636056
26,0.030945770996070328,0.0009598829838740156,0.004894462065539273
27,0.030172196803587126,0.0008555863187676812,0.004445756923099335
28,0.02899363890840085,0.0006805182701211836,0.0036009642107530577
29,0.02800081913174582,0.0005962486398132163,0.0032108971914239486
30,0.02767431934034134,0.0005975711372149709,0.0032730319156665444
31,0.02790044146059068,0.0006474479450330215,0.0036048375951423877
32,0.027741110795852002,0.0006446914776633089,0.0036469257250312114
33,0.02733255092354192,0.0006644133114076365,0.003816763890574948
34,0.026738005230799312,0.0006882732666604152,0.004013288308404913
35,0.02619542088754558,0.0007125505569408843,0.004215505944354337
36,0.024986627504498825,0.00047672574331525754,0.0028603544598915453
37,0.024485099193328308,0.0004798208891401186,0.0029186365257158893
38,0.02421863920332699,0.00048024259055576323,0.0029604141500440434
39,0.02419961785373737,0.00047209940119189434,0.0029482598154884627
40,0.024020918484145174,0.0004343051874970045,0.0027467871842340335
41,0.023797293828743356,0.00042572304589715026,0.00272595755361778
42,0.02359021524603648,0.00043856981039363326,0.0028422572193110376
43,0.02331433983185809,0.0004961398498319152,0.00325340656472921
44,0.023107515116517686,0.0004978357555651265,0.0033022688168652197
45,0.02228328499026245,0.00035956948456022085,0.0024120654303336447
46,0.02205275128753164,0.0003622282549444975,0.0024567515542452093
47,0.021717682642034192,0.0003473278932698185,0.0023811600693428338
48,0.02153617093510531,0.0003470501335168999,0.0024044338560993326
49,0.021134135573959607,0.00034630965153428913,0.002424167560740024
50,0.02104539973699369,0.0003210982761170827,0.0022705076846969963
51,0.0207548172585878,0.00030235790850957395,0.0021592673634250295
52,0.020648051346611615,0.00030278177273392,0.0021833904137360657
53,0.020392818097568786,0.00030197225966209864,0.002198391233854429
54,0.019983590495060197,0.00032016875635677275,0.002352750253966684
55,0.019615968697023402,0.00031219542582515923,0.0023153032446827323
56,0.019681202642234392,0.0003242089650518309,0.0024261577378890354
57,0.019662427482542703,0.00033272662199207106,0.002512030908247052
58,0.019491344796637965,0.00034823515870746846,0.0026520799562005882
59,0.019425889438794926,0.0003428195147568994,0.0026332466580613373
60,0.01922718606411633,0.00033922096625058784,0.00262759430594583
61,0.018972624001025014,0.0003426518109762854,0.002676196195626361
62,0.018677899395735047,0.00032243559909775663,0.0025388604461574512
63,0.018522277008470398,0.00030927418397481916,0.0024547877331894275
64,0.018249520610274662,0.00024501798077771484,0.0019601438462217187
65,0.018216793358835696,0.00023970504411953094,0.001932563849258934
66,0.018310384404790898,0.0002486571750761518,0.0020201004399069454
67,0.018075603786220192,0.0002594136874727762,0.002123392545816942
68,0.01799769944363331,0.00024359490669728667,0.0020087350603507836
69,0.01787881384868383,0.00025560974253872925,0.0021232539869665535
70,0.01744054223967501,0.0002980772136368713,0.0024938928947062806
71,0.01726784645842923,0.0002949177879956044,0.0024850214524248355
72,0.01725867658907808,0.00029495329414939606,0.0025027616931161804
73,0.01719516818893237,0.0003015707599404847,0.0025766217024097552
74,0.016660032967129097,0.00027382422894561896,0.002355525083387363
75,0.016598446211794383,0.0002713779293237538,0.0023502018082078874
76,0.016461349025876457,0.00026266547205081834,0.002289864497253849
77,0.01618798263691258,0.00023655612894841278,0.002075771607141661
78,0.015988010528654124,0.00023695998593921896,0.002092773930703591
79,0.01596990491867234,0.00023179633764766838,0.0020602509142342053
80,0.01583078040429713,0.00023179898677169383,0.0020732731661483278
81,0.015537687027196902,0.00024242224176076438,0.0021818001758468794
82,0.015432561982106217,0.00023751598604191405,0.0021507987300740028
83,0.015220302694943216,0.0002305282752847368,0.002100212540096287
84,0.015130605792136409,0.0002360086480349794,0.0021630549885689678
85,0.014945197831163621,0.00023655571876614274,0.0021809359657913264
86,0.014767884409537746,0.00022595512314236372,0.0020954216091250335
87,0.014604722533525136,0.00021713573183991517,0.002025307276840735
88,0.014456274941158318,0.0002309746243515981,0.0021667340363560644
89,0.014414026814928888,0.0002286302164779508,0.0021568931484710046
90,0.014221720774129573,0.00021575526863989208,0.002046834198250674
91,0.014084527850172723,0.00020209837021958522,0.0019278955789493735
92,0.014051616109524559,0.00019791638223215513,0.0018983472497779577
93,0.013903177086069857,0.0001904735088167107,0.0018368599982492703
94,0.013801970954913433,0.00018654622409442696,0.0018086327460392526
95,0.013691340436372592,0.0001868997946783906,0.001821673861817294
96,0.013505886908603387,0.00018295605675539147,0.0017925959376095535
97,0.013374394841288878,0.0001787710375851486,0.0017606905282556754
98,0.01338173244148932,0.0001789344259173713,0.0017713604433545324
99,0.013317505052086096,0.000182795481291584,0.0018187920744498426
100,0.013188065045412714,0.00017464042046980464,0.0017464042046980465
101,0.013172945922318177,0.0001789771994139133,0.0017986985931263794
102,0.012961743782805495,0.00017489220292680967,0.0017663246671403368
103,0.012829050900475814,0.00018397862307753388,0.0018671790959088642
104,0.0127850821031776,0.0001828269836503863,0.0018644767144892574
105,0.012692099143668149,0.00017164044846015828,0.0017587912248184677
106,0.01249006605500846,0.00017883526486272972,0.0018412217431921136
107,0.01233538576985875,0.0001609299384421957,0.0016646722272897908
108,0.012212529049259676,0.0001534538136641766,0.0015947388112893667
109,0.01221844466296683,0.0001505452797412112,0.0015717388639679272
110,0.012231904149949546,0.00014440833916961267,0.0015145674387064606
111,0.012127827437287004,0.00013594334886625812,0.0014322520536581614
112,0.011877706186331261,0.00012364352954577257,0.001308520121601525
113,0.011892019784869652,0.00012762870491395513,0.0013567117431258263
114,0.011791590262566482,0.00012381442579300104,0.001321976312922196
115,0.011740460944916185,0.00012042827242791049,0.0012914493455016608
116,0.011738878480679707,0.00011993047751628952,0.0012916907736471163
117,0.011629387278803605,0.00012415180591007714,0.001342907106450709
118,0.011544403881554512,0.0001197063070292122,0.0013003433366705495
119,0.011508517536144947,0.00011598400132305166,0.0012652360803366983
120,0.011483031466828941,0.00011741101773788706,0.0012861732582935986
121,0.011370042976765967,0.00012047687693140999,0.0013252456462455099
122,0.011334631551817869,0.0001192661444002423,0.001317337622028663
123,0.011254146386200136,0.0001147458592282231,0.0012725931407299243
124,0.011045807593514275,0.00010697960796274186,0.0011912744975289618
125,0.011049588133085713,0.00010500967929207379,0.001174043905962645
126,0.011068503783661632,0.00010676044391544986,0.0011983830107745242
127,0.011038651988036385,0.00010635363952275785,0.0011985446479987982
128,0.011015202463495003,0.00010475286210606629,0.001185143346302381
129,0.010958014226383829,0.00010233031415886765,0.0011622489502103148
130,0.010803978292883348,9.928278269725955e-05,0.0011319978896687324
131,0.010838782453555056,0.00010575820929691376,0.0012104580319917606
132,0.010761591505662691,0.00010346978247942454,0.0011887772949534343
133,0.010758291523615949,0.00010166557241200661,0.0011724645775645027
134,0.010737701322009276,0.00010459724439027817,0.00121080064154315
135,0.010746478119944827,0.00010451420288254843,0.0012143453016187598
136,0.010699829908158305,0.00010521758647298546,0.0012270373704314076
137,0.010644593601370985,0.00010476919109290814,0.0012262919416313293
138,0.010599546197232437,0.00010244681698662442,0.0012034776038112825
139,0.010547326683749858,9.374676358640798e-05,0.0011052580422357015
140,0.010527247928793455,9.451291110461346e-05,0.0011182918452557898
141,0.01047808978666928,9.185447056719024e-05,0.0010907114057385726
142,0.010392716163835814,9.375491558120265e-05,0.0011172187591428357
143,0.010268712785206233,9.109552369712993e-05,0.001089344024899652
144,0.010142904794877578,0.00010125676337661707,0.0012150811605194049
145,0.010127957179659086,0.0001032259795056685,0.0012430053952059825
