sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.07174823817879887,0.008807855046650145,0.008807855046650145
2,0.06738547570754774,0.007065427826304559,0.009992023855928164
3,0.0654709349929051,0.0054465829932709665,0.00943375847198589
4,0.06222227223107575,0.00500255103546448,0.01000510207092896
5,0.05936152225099114,0.003827412900706185,0.008558355423938683
6,0.05629003896254705,0.0035387850042225204,0.008668217569757988
7,0.052494991910281764,0.003146759157164023,0.00832554216567122
8,0.05216138957518544,0.0030782753071915943,0.008706677376297116
9,0.04890654228156978,0.002780999009086462,0.008342997027259387
10,0.04627950275997581,0.0020223431392654744,0.0063952105304939996
11,0.0448784657361776,0.0019670486791995507,0.006523962413269076
12,0.04369530007275424,0.0017854565896078382,0.006185003055818859
13,0.0422555089095613,0.0018587634837228468,0.0067018670495227976
14,0.04088334976939042,0.0013304052255118132,0.004977920539438927
15,0.03961703018639011,0.001279322564126793,0.00495479498529044
16,0.03858315989681371,0.0012520666665533306,0.005008266666213322
17,0.03687876463689484,0.0010244060307286172,0.00422373426821382
18,0.03549526217182421,0.0009612143573603128,0.0040780871415800795
19,0.03432403098730189,0.0008989182210319027,0.003918293683985423
20,0.033787046581957456,0.000921700069022905,0.004121968018402928
21,0.03283562938463077,0.0008155418855036638,0.003737282422727548
22,0.03178968649487529,0.0008450237270836672,0.003963512606937966
23,0.03158726494507388,0.0008106343959162099,0.003887665989816523
24,0.030749499555715053,0.000736600426247723,0.0036085903772470284
25,0.02996553715797571,0.0007460150339658885,0.0037300751698294424
26,0.029731699815204966,0.0007067041896828456,0.003603498453530606
27,0.029090379048669457,0.0007504711610612004,0.0038995625417196154
28,0.029019516324950194,0.0007260088851001131,0.0038416779191963323
29,0.028327904976957353,0.0006631230467787129,0.0035710268943125317
30,0.027853696547320887,0.0006748455257800471,0.003696281173011659
31,0.027626503004980096,0.000673665525400013,0.0037508109047893552
32,0.02716617229412498,0.0006892367437010465,0.0038989118025115556
33,0.027092167126403256,0.0007020744442297522,0.004033110627411181
34,0.02677331263969322,0.0007528005483431229,0.004389543783801914
35,0.02642910091725447,0.0007297736683113021,0.004317399245334939
36,0.02617988259076092,0.0006750520332501196,0.0040503121995007175
37,0.025883401350373213,0.0007205961637329513,0.004383215344231437
38,0.02573085300300181,0.0006873587666901274,0.004237164006448107
39,0.025630641925933517,0.0006634338345346473,0.004143142968738646
40,0.025345176139502035,0.0006688954704052954,0.00423046640610097
41,0.025095814123200295,0.000663218733182334,0.004246671945159312
42,0.02484207761127182,0.000636505811601514,0.004125029118019058
43,0.0250206879289931,0.0006526681635288294,0.004279831359109383
44,0.02477462476096034,0.0006631663675620701,0.004398948029572605
45,0.02462052104837768,0.0006321605347142938,0.0042406617849413296
46,0.024031829414933537,0.000559264164048878,0.003793114108316194
47,0.02366582725572302,0.0005273953323715614,0.0036156402366031327
48,0.023268162359285686,0.0005078573656672732,0.003518539041335212
49,0.022930469042547936,0.0005080836893521991,0.0035565858254653937
50,0.022385193327513212,0.0005278372687320168,0.0037323731208339507
51,0.022242174088633954,0.0005294668048607497,0.0037811492922023076
52,0.021711206275368166,0.0004845029156058771,0.003493800210657583
53,0.02149293662917228,0.0004769999914940181,0.0034726123552623243
54,0.02130465444963469,0.00046522208649450204,0.0034186701869534136
55,0.021159815898164867,0.00044359354937888764,0.003289777809789102
56,0.020941807824581084,0.00043551705367430324,0.0032591112018929597
57,0.02058162137461916,0.00045037566140616956,0.0034002616772921385
58,0.02046274967251167,0.00042540544519135135,0.0032397913485763567
59,0.020380022148854586,0.0004092319326523082,0.0031433701193843296
60,0.02031696673459129,0.00040462016154899983,0.003134174294438062
61,0.020127079016005935,0.0003890089231755641,0.003038256816156746
62,0.020058160320920868,0.0003847444339650048,0.003029480702522665
63,0.01969331390732129,0.0003896113984382928,0.0030924446046714654
64,0.019476985296675506,0.00036908870731657743,0.0029527096585326195
65,0.019183893134330218,0.00036463529832954383,0.002939783759260518
66,0.018998661914496857,0.00037224050861221926,0.0030240961877268926
67,0.0188910696508279,0.0003676326449697107,0.0030092028895336216
68,0.01874058611759393,0.00036659572359215825,0.003023025780540409
69,0.018495336418836793,0.0003510978469701275,0.00291643775386122
70,0.018356113823213786,0.000327856025684603,0.002743040311486365
71,0.0182436154487002,0.0003230272935344552,0.0027218763561451228
72,0.01802576648746367,0.00033201845701912204,0.0028172700292477854
73,0.017892647310870143,0.000345700447756417,0.002953665920388774
74,0.01781623985131473,0.0003438528784312516,0.002957934304274492
75,0.017638698631732688,0.0003336298381580196,0.0028893191530533586
76,0.017552144461498102,0.00032772220267909775,0.0028570159260654835
77,0.01732274414073391,0.0003028278449683933,0.002657303555108354
78,0.017241136036328965,0.000303602885955612,0.002681348087086971
79,0.016981908157524116,0.0002953547077014034,0.002625170064119491
80,0.016814916897483802,0.00031069743843591065,0.002778962371111009
81,0.016662358367490228,0.0003250070222672719,0.002925063200405447
82,0.01652169923894989,0.00031754080069481454,0.0028754542473640793
83,0.01632715308376151,0.00030328782755636275,0.002763083608315213
84,0.01621980249439502,0.00031276554048570746,0.0028665435280990593
85,0.01599416119060739,0.00030076750968515125,0.002772939426851521
86,0.015957368721737496,0.0003016060994623001,0.002796979902327903
87,0.015746805038922985,0.00028824098711368635,0.0026885329454458414
88,0.015623004914844928,0.00027975001883018437,0.002624287794263996
