sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.9806437617865233,0.14777370282750504,0.14777370282750504
2,0.9587495148058786,0.08666877551609635,0.1225681577691327
3,0.9329050705503285,0.06640720872076596,0.11502065949319766
4,0.9119207239285396,0.058961413121526696,0.11792282624305339
5,0.857450827158541,0.03474385538302234,0.07768962243685995
6,0.8407677492262552,0.02939987127598032,0.07201468312965957
7,0.8399403908056049,0.027142656272438448,0.07181271841857956
8,0.8262649643050703,0.028075861935210347,0.07941052944817802
9,0.7862131950569061,0.026310273821229718,0.07893082146368915
10,0.7631080583816487,0.023649306461351324,0.074785673501207
11,0.7709512121087296,0.018304860792450726,0.06071035508824666
12,0.7665011327747006,0.018655001901023028,0.06462282221573175
13,0.7703734463723169,0.014493825749765788,0.05225823191842084
14,0.7521717948514661,0.015486180999134624,0.05794398352833032
15,0.7439229955195329,0.010719797277963884,0.041517596332273726
16,0.7332715649327074,0.010831042168893378,0.04332416867557351
17,0.727262130482991,0.011607701056985028,0.047859777528543035
18,0.7239825672016326,0.012436714241762048,0.05276450985617553
19,0.7306403924270481,0.011247678610153003,0.04902749441108096
20,0.7287069201374203,0.010580990964300799,0.047319630130975274
21,0.7179025743199036,0.008815277738447319,0.04039667750849397
22,0.7301078793776027,0.00970552764277827,0.04552295981308914
23,0.7376370701600007,0.01166543107041134,0.055945442060510345
24,0.735378480863929,0.011579924999646475,0.056729815017665074
25,0.7220649050819741,0.011275694645326857,0.056378473226634286
26,0.7178972795031796,0.011034084245519877,0.05626301088253256
27,0.7152294420635877,0.010505310342529429,0.05458719378761933
28,0.7093608794776594,0.00891026414772145,0.04714868610153169
29,0.7108962824891593,0.008026668431537726,0.04322493235605447
30,0.6990940001169701,0.0075602159876395,0.04140900836041352
31,0.6925971962313351,0.008347303357504656,0.04647581815964581
32,0.6888133747188566,0.007136429366326225,0.04036974078710472
33,0.6887666312946182,0.0065571186376255025,0.03766777879462179
34,0.6920035616835695,0.006412241327624076,0.037389470719514956
35,0.6883696856177087,0.006731988803810747,0.039826982862277725
36,0.6965815790498817,0.006699618584172795,0.04019771150503677
37,0.6951644568152214,0.006654805560917622,0.040479601912369934
38,0.6923794044908155,0.005880810635982663,0.03625175143326041
39,0.6837652934258548,0.0055291896130765655,0.03452977806642837
40,0.6822051183819771,0.006306882902601742,0.03988822981639079
41,0.6815221693503224,0.006188130818668566,0.03962337042942187
42,0.6813731092664976,0.0063056508185896625,0.040865287889982865
43,0.6809340828499735,0.0059878821105598685,0.03926516883076405
44,0.6721636119270654,0.0051795624268989,0.034357330296492544
45,0.6692902532392047,0.005763128049762403,0.03866023824691357
46,0.6612249608793582,0.005559328682419639,0.03770520160882301
47,0.6622272529342587,0.005285091506683551,0.03623276190133557
48,0.6594027428822691,0.005423126852626751,0.037572524978562505
49,0.6542320812364906,0.005861359312087673,0.041029515184613716
50,0.6533555620142788,0.00608819791551003,0.04305006031262946
51,0.6581638432873897,0.006068584118132365,0.04333835914223411
52,0.6539936704207252,0.005998664930480384,0.043256987982349296
53,0.6518470289652726,0.006850780464541463,0.04987443460919809
54,0.652040813066893,0.006539528391569092,0.048055523153363595
55,0.650660283775494,0.006305057049170494,0.046759554549110065
56,0.6490682505406425,0.006680902605422497,0.04999529716779271
57,0.6483574515251195,0.0064185251664144296,0.04845880232504758
58,0.6420317564182548,0.006498596594078451,0.04949183716704146
59,0.6384599092942913,0.006473581419623525,0.04972452239482247
60,0.6296877010390803,0.005862031741253445,0.04540710261762772
61,0.6262035050932291,0.00559148664295847,0.043670906741002775
62,0.6248825301564379,0.005135759445676196,0.0404390103142849
63,0.6315996252421276,0.005132481171789642,0.040737806367830316
64,0.6226423077847805,0.005602700535918174,0.04482160428734539
65,0.6194778736954378,0.005063241685743549,0.04082115951239414
66,0.6130106562001832,0.005052520893190225,0.04104687377650298
67,0.6156161451485792,0.004685498487708888,0.038352458033972116
68,0.6186144398106509,0.005014616260318061,0.041351585026462384
69,0.6159234040505761,0.004795585943058717,0.039835128631286014
70,0.61331594289658,0.00439291754454423,0.036753785093803816
71,0.6114907617213299,0.0041070238973757245,0.03460639848130235
72,0.6131666362832351,0.0038953624154505896,0.03305324614973185
73,0.6125733468439589,0.0037404307016723056,0.031958253924188856
74,0.6095617029039306,0.0036485647104826198,0.031386140397424704
75,0.6121871403656113,0.003747635002453985,0.03245547116236908
76,0.6124569037462161,0.0038469985180468315,0.03353735555223374
77,0.6144755363792053,0.003866152954825257,0.033925354494802454
78,0.6096118754004529,0.0037266384621621623,0.03291277973307598
79,0.613189243751197,0.0035922586410147084,0.031928693198620614
80,0.6115351247948098,0.003921540068379802,0.035075320677545645
81,0.6111052681789428,0.0038726013172218215,0.034853411854996394
82,0.6132568220883372,0.0038521348378979777,0.034882564561202735
83,0.6098572028224086,0.003784947730135725,0.034482514895934506
84,0.6068900266954332,0.0037256174374179956,0.03414584783483073
85,0.6084727952543447,0.0036202293736800634,0.03337686565624093
86,0.6079884866759437,0.00356641548860501,0.03307357663774977
87,0.6087587025576355,0.0037450390557460683,0.034931398841565396
88,0.6090929631217857,0.0033604374109516832,0.03152369718445604
89,0.6100229238281663,0.003033059947437821,0.028613830316524997
90,0.6079380808475949,0.003388262024660333,0.03214387592214076
91,0.6064163651115788,0.0033846574613399854,0.03228757435740572
92,0.6064783046858235,0.003152879658809442,0.030241359313859545
93,0.6076622580456897,0.0033130984506851186,0.03195036439519412
94,0.6050018559647066,0.0031685870618780886,0.0307205913526728
95,0.6056628400242687,0.003013571628224516,0.02937266290365545
96,0.6028438103475804,0.0031331631517049945,0.03069860401027039
97,0.6003277662345543,0.0030788463878733095,0.0303231202677378
98,0.6037772908082786,0.0029763967456851647,0.02946482451325773
99,0.6007448566904984,0.0028762777270821297,0.028618602040763025
100,0.5985210056368836,0.0027349215935673844,0.027349215935673844
101,0.5983432413152697,0.0031949093857256096,0.03210844194729412
102,0.5982845691502218,0.0029508115234488028,0.02980173555324691
103,0.6008678968257425,0.002996095482318014,0.030407048168708196
104,0.5985670333796215,0.0033954742857714806,0.034627179282102606
105,0.5958130408415137,0.00334075017911003,0.034232502606711186
106,0.5957193095865199,0.0029689043543411294,0.03056674115626208
107,0.5960757287091878,0.0030451433482605985,0.03149920772377882
108,0.5938785493120504,0.0030373676001623946,0.03156525002846891
109,0.5937120751438357,0.0027889377789689744,0.02911736524671632
110,0.5918056648713277,0.0026739982550620543,0.028045130299006283
111,0.5910361261831072,0.0026001206149572345,0.02739397051484396
112,0.5909980585445915,0.0023746258044028117,0.02513067734114619
113,0.5903244424776032,0.002536845576205074,0.02696703837945079
114,0.5854226341742674,0.0024574252825029243,0.026238122039803875
115,0.5884443564379286,0.0025582020689899265,0.027433660892509388
116,0.5896948188347331,0.00233291066275204,0.025126216798482235
117,0.590232804689502,0.002558501424914417,0.02767442422762983
118,0.5901469083733177,0.0023873674962727274,0.025933449063836884
119,0.5874625365517969,0.002294757455718225,0.02503284845734403
120,0.5850012369941006,0.0022395619254924823,0.02453317171043873
121,0.5851348756856394,0.0022616255996839984,0.024877881596523984
122,0.5861018047785114,0.002240803459273098,0.024750483176233438
123,0.5865284947694003,0.002319275917217168,0.02572201422833319
124,0.5879867087583428,0.00245153004883651,0.027299083280637723
125,0.5863825509135255,0.002678620518251101,0.02994788782367589
126,0.5824140958256834,0.002573536711023614,0.02888787793480626
127,0.5809910313484443,0.0026673992988935267,0.030060063464781392
128,0.5815795784532336,0.0023716177322592453,0.02683179169380439
129,0.5830870471840491,0.0023132874712247045,0.02627389505314637
130,0.5816036788807191,0.0024428184431735094,0.027852415568853706
131,0.579106224134043,0.0023123402316593007,0.026465943634234445
132,0.5790956145012358,0.002372393847626437,0.02725673015990292
133,0.5794160149066766,0.0024075141468866594,0.027764807596525862
134,0.578304466866671,0.002306296268114218,0.026697309449203947
135,0.5805468718296746,0.0025041777512757033,0.02909591617990181
136,0.5790053796967128,0.0025069965567525642,0.029236352645934018
137,0.5791086957473285,0.002132997174240466,0.024966091834897598
138,0.5796810601291338,0.0022032995469263464,0.02588290917383605
139,0.5778212000693606,0.002608292112373021,0.03075131048170072
140,0.5787148835570242,0.0026350059140524875,0.031177810432947692
141,0.5781380302119915,0.0028003725512766257,0.033252581645009785
142,0.5776092730439161,0.0027401266920858668,0.032652377999048764
143,0.5756134948495715,0.002350168698235123,0.028103930083770788
144,0.5783231005555811,0.0025446964589754587,0.030536357507705506
145,0.5744809787494628,0.002064705922543666,0.024862351643702155
