sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.9172236573508938,0.06209265298744393,0.06209265298744393
2,0.9184684987977876,0.04208861786611892,0.05952229420780394
3,0.8822827344648901,0.04831453205756343,0.08368322426761514
4,0.831980575078817,0.012975207793833552,0.025950415587667103
5,0.8105749112006416,0.01806504550967805,0.04039466977626746
6,0.7996385798430368,0.01508858643889525,0.03695933771517127
7,0.8201288290325357,0.029041409608230553,0.07683634754613979
8,0.8112197986129676,0.03227605055966501,0.09129045688263597
9,0.790015426779793,0.022511633862369276,0.06753490158710783
10,0.764043588066506,0.016922781789219684,0.05351453479995369
11,0.7593615076875266,0.013659663539075328,0.04530397872161101
12,0.7478332936071921,0.012951930377366212,0.04486680293938604
13,0.7334637973605291,0.011183789122062944,0.04032372513357434
14,0.7370633573424317,0.007185039452683624,0.026883955942395878
15,0.7302642925226775,0.011023812925892764,0.042695043873688734
16,0.7082996642407545,0.00904123122043712,0.03616492488174848
17,0.6943872433289078,0.008573926212977185,0.03535120340235696
18,0.6892626149579624,0.0070137105440221765,0.029756653721746018
19,0.6839505142666832,0.00812586515099386,0.03541982502202111
20,0.6795874188403406,0.006665971581707825,0.02981113118556098
21,0.6781258336034937,0.006948780834865613,0.03184331416343011
22,0.6783024910865724,0.0063079391247764915,0.029586857082858468
23,0.6752406342920475,0.005957524731965538,0.028571284910475486
24,0.6798188182268797,0.006915142059711362,0.033877139090303036
25,0.6754760709712306,0.008283781710225754,0.04141890855112877
26,0.6826899047287991,0.00895527704526529,0.04566313240343725
27,0.6764870026457472,0.009365654725157338,0.04866536949036012
28,0.6764662592158497,0.008936206080356257,0.04728595790609187
29,0.6631313522306698,0.008350847619983866,0.04497069071288005
30,0.6650725568949374,0.00796685870438839,0.04363628224849903
31,0.6713525386663196,0.008173891040849063,0.045510299242895
32,0.6664805040845082,0.00879813348678716,0.04976975880233317
33,0.6684993042060776,0.008935904365624421,0.05133286243180215
34,0.659907576835107,0.008777437964568898,0.051180818531390095
35,0.6578140802101398,0.008289139970986613,0.04903921340163684
36,0.6580591796380733,0.0065963844508556005,0.039578306705133605
37,0.6494330937334678,0.005985355414429977,0.036407495645412236
38,0.6535717326913663,0.0071552256441940396,0.04410777315547245
39,0.6542827633747915,0.007365887041392405,0.045999949829924267
40,0.648954963900551,0.006419077986770787,0.040597813832887755
41,0.6523584911584777,0.0055060144229962,0.03525569440354181
42,0.6481565599024213,0.0052487415087915205,0.03401573271144789
43,0.6482966164696082,0.00496995359500799,0.032590165167898616
44,0.644158679140417,0.005174011370275818,0.03432050875247498
45,0.6459635057166107,0.00510055682726134,0.03421557536657103
46,0.6393750257606763,0.004888930540090897,0.0331583401874753
47,0.6397820010313955,0.005071060933713472,0.03476544221912677
48,0.6379616809017508,0.004412404409753828,0.030570034484938374
49,0.6381968015583107,0.003993216566711093,0.027952515966977648
50,0.6351275389682456,0.004205911832654803,0.02974028777942951
51,0.6349654732869285,0.0050755245181008934,0.03624649508333197
52,0.629524355640703,0.00475749468587552,0.03430678206534326
53,0.6287087535868832,0.0045788980729035665,0.03333488114255276
54,0.629139090187693,0.004339031312943165,0.03188523808400792
55,0.6221929649774554,0.004257019403594823,0.03157090086047681
56,0.6193430083818525,0.003878894591793233,0.029026989203801284
57,0.6226540933192488,0.003748949771521245,0.028303950081131506
58,0.62032257460689,0.004086279739255954,0.03112017934126208
59,0.6200101254499476,0.0037659020659718896,0.028926442640929584
60,0.6201469499757535,0.004005268010411752,0.031024672602844063
61,0.6204892311678577,0.0039285608794757945,0.03068304133570538
62,0.6196555956672241,0.0035137050229362633,0.02766694101755499
63,0.6171252592682148,0.0029886952947650075,0.023722033483491275
64,0.6139209686646333,0.002638165894379075,0.0211053271550326
65,0.6130514692602981,0.003067608355156446,0.02473184923010542
66,0.6103287574549806,0.003269110932791768,0.026558382767015613
67,0.6097143821042847,0.00328105736295006,0.026856611980495788
68,0.6054008295813625,0.0031041093077957974,0.025597141099009988
69,0.6089705377589655,0.002935014305985893,0.02438005987210835
70,0.6046891240192039,0.003061064550134042,0.025610703477376658
71,0.6037693856194627,0.0027230704707636626,0.022944999629568478
72,0.6030394885670314,0.00288354696467233,0.024467707351076284
73,0.6020915714221243,0.0029559214321909786,0.02525540378750408
74,0.6025168641926929,0.003389165653744923,0.029154705337402994
75,0.6048632897702884,0.0033776578101795186,0.029251374689063806
76,0.6022963118238629,0.0035351078728976483,0.030818355944951758
77,0.6001413674196956,0.00355762786929009,0.031218057856614256
78,0.6015535939268226,0.003504706517942455,0.03095272987312831
79,0.6004454156237296,0.003558569506001818,0.03162925761687485
80,0.6022102775213775,0.0033124968143504875,0.029627872208556765
81,0.6027347860003939,0.0031290059258829157,0.028161053332946242
82,0.6027365103720097,0.0034718733539467017,0.03143915037082427
83,0.5990655776623434,0.003417060903518289,0.031130906397394176
84,0.5973125579646215,0.003361534821960182,0.030808975545724874
85,0.596869472631168,0.0030793126335511246,0.028389859722928235
86,0.5998598419694223,0.0028220727362285912,0.026170825922323632
87,0.5981538777569255,0.0028729181074846734,0.026796796176992106
88,0.5939083637262659,0.0027647811961560315,0.02593594658982745
89,0.5936158621454839,0.002858549099643897,0.026967498271097914
90,0.5941464852893449,0.0028132691856523643,0.026689014893485682
91,0.5959963454723305,0.002736584729941842,0.026105354518905288
92,0.5943270057444255,0.002804037550999413,0.02689538335927116
93,0.5932773942256031,0.002800285441024244,0.027004974824330945
94,0.5931278992710856,0.0028655376902032696,0.02778241868293141
95,0.594443542541601,0.002526736612882949,0.02462758212926928
96,0.5934757501396255,0.0024270160715863616,0.02377980389168286
